Date,Open,High,Low,Close,Volume
2017-02-15,75.65,75.81,74.93,75.67,5731485
2017-02-16,75.8,76.32,75.52,76.25,4882048
2017-02-17,76.11,76.44,75.66,76.44,3955507
2017-02-21,76.79,77.13,76.59,77.08,5104736
2017-02-22,77.2,77.28,76.8,77.23,4057056
2017-02-23,77.23,77.38,76.69,77.14,4921742
2017-02-24,76.94,77.24,76.4,77.24,3516648
2017-02-27,77.31,77.34,76.76,77.19,3055990
2017-02-28,77.06,77.17,76.46,76.62,4770485
2017-03-01,77.13,78.18,76.68,78.15,5332504
2017-03-02,78.36,78.76,77.94,78.08,7605753
2017-03-03,78.2,78.2,77.46,77.86,3994816
2017-03-06,77.69,78.46,77.4,78.31,4066406
2017-03-07,78.35,80.37,78.21,79.12,10556762
2017-03-08,79.44,79.94,79.16,79.34,5386547
2017-03-09,79.49,79.78,78.8,79.13,4255437
2017-03-10,79.72,80.63,79.3,80.33,5118433
2017-03-13,80.32,81.09,80.18,81.02,6082583
2017-03-14,80.95,81.2,80.62,81.09,4271542
2017-03-15,81.42,81.95,80.96,81.82,3668808
2017-03-16,81.99,82.18,81.38,81.71,4195617
2017-03-17,82.24,82.44,81.44,82.2,9232193
2017-03-20,81.99,82.27,81.54,81.59,4383020
2017-03-21,81.93,82.08,79.67,79.75,6221003
2017-03-22,80.09,80.79,79.58,80.69,4307268
2017-03-23,80.69,81.04,80.23,80.67,3335343
2017-03-24,81.92,82.05,80.43,80.59,4100261
2017-03-27,79.95,80.82,79.71,80.53,3260892
2017-03-28,80.3,80.99,80.22,80.61,3578125
2017-03-29,80.35,80.66,80.26,80.49,2811614
2017-03-30,80.23,81.08,80.23,81.04,3372836
2017-03-31,80.79,81.15,80.54,80.56,3761404
2017-04-03,80.87,81.5,79.79,80.36,4564216
2017-04-04,80.11,80.67,80.11,80.6,2761956
2017-04-05,80.6,81.18,79.98,80.08,3548745
2017-04-06,79.98,80.37,79.4,80.1,4178252
2017-04-07,80.3,80.92,80.08,80.53,2686868
2017-04-10,80.42,80.76,79.92,80.13,3314725
2017-04-11,79.88,79.88,78.2,79.41,5321309
2017-04-12,79.48,79.68,78.2,78.48,6335001
2017-04-13,78.47,79.33,77.83,77.84,4658269
